,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
3729,Qlearntab_Language__training_results,20,3729,-0.3075,0.16044653971109243,-1239.9,569.8266444602622,0.07843697071075435
3730,Qlearntab_Language__training_results,20,3730,-0.308,0.1604608494634324,-1240.2,569.9889407976078,0.0905234813690185
3731,Qlearntab_Language__training_results,20,3731,-0.3075,0.16044653971109243,-1240.55,570.152599494667,0.07261145114898675
3732,Qlearntab_Language__training_results,20,3732,-0.308,0.1604608494634324,-1240.9,570.3162599082981,0.07204377651214594
3733,Qlearntab_Language__training_results,20,3733,-0.3085,0.1604767158057189,-1241.2,570.478555342147,0.08756601810455315
3734,Qlearntab_Language__training_results,20,3734,-0.308,0.1604608494634324,-1241.5,570.6408516562299,0.08810007572174064
3735,Qlearntab_Language__training_results,20,3735,-0.3075,0.16044653971109243,-1241.8,570.8031488497957,0.08752775192260734
3736,Qlearntab_Language__training_results,20,3736,-0.3075,0.16044653971109243,-1242.15,570.9668083034342,0.07359147071838375
3737,Qlearntab_Language__training_results,20,3737,-0.3075,0.16044653971109243,-1242.45,571.1291054845472,0.08906435966491695
3738,Qlearntab_Language__training_results,20,3738,-0.3075,0.16044653971109243,-1242.75,571.2914035438988,0.0885592699050903
3739,Qlearntab_Language__training_results,20,3739,-0.3075,0.1605285267319701,-1243.05,571.453702480741,0.08859193325042719
3740,Qlearntab_Language__training_results,20,3740,-0.3075,0.1605285267319701,-1243.4,571.6173609753478,0.0695923566818237
3741,Qlearntab_Language__training_results,20,3741,-0.3085,0.16064389352327024,-1243.75,571.7810211822447,0.0721296072006225
3742,Qlearntab_Language__training_results,20,3742,-0.3085,0.16064389352327024,-1244.1,571.9446830999619,0.07662284374237055
3743,Qlearntab_Language__training_results,20,3743,-0.3095,0.16076212404144138,-1244.45,572.1083467270311,0.07703411579132075
3744,Qlearntab_Language__training_results,20,3744,-0.3095,0.16076212404144138,-1244.75,572.2706429791672,0.0905117988586425
3745,Qlearntab_Language__training_results,20,3745,-0.3095,0.16076212404144138,-1245.05,572.4329401083174,0.0925735235214233
3746,Qlearntab_Language__training_results,20,3746,-0.309,0.1607480866711049,-1245.35,572.5952381137363,0.088014006614685
3747,Qlearntab_Language__training_results,20,3747,-0.3095,0.16084395019953182,-1245.65,572.7575369946784,0.0865976810455322
3748,Qlearntab_Language__training_results,20,3748,-0.3095,0.16084395019953182,-1246.0,572.921198769953,0.07167303562164305
3749,Qlearntab_Language__training_results,20,3749,-0.31,0.16085789740604822,-1246.3,573.0834976363897,0.08504259586334226
3750,Qlearntab_Language__training_results,20,3750,-0.3095,0.16084395019953182,-1246.65,573.2471602289245,0.0725727081298828
3751,Qlearntab_Language__training_results,20,3751,-0.31,0.16085789740604822,-1247.0,573.4108245265435,0.07111883163452146
3752,Qlearntab_Language__training_results,20,3752,-0.3105,0.16087339742791534,-1247.3,573.5731224892824,0.08861923217773435
3753,Qlearntab_Language__training_results,20,3753,-0.31,0.16085789740604822,-1247.65,573.7367876015694,0.0734866857528686
3754,Qlearntab_Language__training_results,20,3754,-0.3105,0.16087339742791534,-1247.9,573.8895772203092,0.0905748605728149
3755,Qlearntab_Language__training_results,20,3755,-0.3095,0.16076212404144138,-1248.15,574.042370868764,0.09059906005859375
3756,Qlearntab_Language__training_results,20,3756,-0.3095,0.16085376654131017,-1248.5,574.206035367647,0.074602723121643
3757,Qlearntab_Language__training_results,20,3757,-0.3105,0.16096334169127158,-1248.85,574.3697015676814,0.07406330108642575
3758,Qlearntab_Language__training_results,20,3758,-0.3105,0.16096334169127158,-1249.2,574.5333694674131,0.07612526416778564
3759,Qlearntab_Language__training_results,20,3759,-0.311,0.16097874982349952,-1249.5,574.6875375275451,0.07166790962219236
3760,Qlearntab_Language__training_results,20,3760,-0.311,0.16097874982349952,-1249.85,574.8512085519906,0.068560242652893
3761,Qlearntab_Language__training_results,20,3761,-0.3115,0.16099570932497745,-1250.15,575.0135022442149,0.08605325222015375
3762,Qlearntab_Language__training_results,20,3762,-0.311,0.16097874982349952,-1250.4,575.1543197950854,0.0725659132003784
3763,Qlearntab_Language__training_results,20,3763,-0.30999999999999994,0.1607564355755233,-1250.7,575.3166135176992,0.08793234825134275
3764,Qlearntab_Language__training_results,20,3764,-0.30999999999999994,0.1607564355755233,-1251.0,575.478908114112,0.0859531164169311
3765,Qlearntab_Language__training_results,20,3765,-0.30999999999999994,0.1607564355755233,-1251.35,575.6425804218593,0.06780636310577384
3766,Qlearntab_Language__training_results,20,3766,-0.30999999999999994,0.1607564355755233,-1251.65,575.8048750044995,0.08608949184417719
3767,Qlearntab_Language__training_results,20,3767,-0.30999999999999994,0.1607564355755233,-1252.0,575.9685481179096,0.07157444953918454
3768,Qlearntab_Language__training_results,20,3768,-0.31049999999999994,0.1607735822106421,-1252.25,576.1201120882967,0.0905656814575195
3769,Qlearntab_Language__training_results,20,3769,-0.31050000000000005,0.1609339109206339,-1252.55,576.2516969948754,0.1027256250381469
3770,Qlearntab_Language__training_results,20,3770,-0.31049999999999994,0.16062456225621285,-1252.9,576.4153696953722,0.07159686088562009
3771,Qlearntab_Language__training_results,20,3771,-0.31049999999999994,0.16062456225621285,-1253.2,576.5776644632488,0.0870810747146606
3772,Qlearntab_Language__training_results,20,3772,-0.30999999999999994,0.16060739971154897,-1253.5,576.7399601024255,0.08815145492553711
3773,Qlearntab_Language__training_results,20,3773,-0.30999999999999994,0.16060739971154897,-1253.85,576.9036327215911,0.0755205154418945
3774,Qlearntab_Language__training_results,20,3774,-0.31049999999999994,0.16062456225621285,-1254.15,577.0578064402943,0.0751000642776489
3775,Qlearntab_Language__training_results,20,3775,-0.31049999999999994,0.16054918085647216,-1254.5,577.2214821658011,0.0725723505020141
3776,Qlearntab_Language__training_results,20,3776,-0.31099999999999994,0.16065474586336084,-1254.85,577.3851595772097,0.07062232494354245
3777,Qlearntab_Language__training_results,20,3777,-0.3115,0.16067501525226563,-1255.15,577.5474520263293,0.0865815877914428
3778,Qlearntab_Language__training_results,20,3778,-0.3115,0.16067501525226563,-1255.45,577.7097453465893,0.08570551872253415
3779,Qlearntab_Language__training_results,20,3779,-0.3115,0.16067501525226563,-1255.65,577.8512705887671,0.09265375137329099
3780,Qlearntab_Language__training_results,20,3780,-0.31049999999999994,0.16045900443809052,-1255.95,578.0054474110449,0.07910788059234615
3781,Qlearntab_Language__training_results,20,3781,-0.31049999999999994,0.16038846756022013,-1256.25,578.167740525369,0.08954465389251706
3782,Qlearntab_Language__training_results,20,3782,-0.30999999999999994,0.16036635688651354,-1256.6,578.3314174597923,0.0731387138366699
3783,Qlearntab_Language__training_results,20,3783,-0.31049999999999994,0.1604737640468635,-1256.85,578.4842138363801,0.0885413885116577
3784,Qlearntab_Language__training_results,20,3784,-0.30999999999999994,0.16038276584143124,-1257.15,578.6465072863888,0.08859193325042719
3785,Qlearntab_Language__training_results,20,3785,-0.3095,0.16036221335989412,-1257.5,578.8101838663245,0.07401335239410395
3786,Qlearntab_Language__training_results,20,3786,-0.3095,0.16036221335989412,-1257.85,578.973862127053,0.0760654211044311
3787,Qlearntab_Language__training_results,20,3787,-0.30999999999999994,0.16038276584143124,-1258.15,579.136154680309,0.08471775054931635
3788,Qlearntab_Language__training_results,20,3788,-0.3095,0.16036221335989412,-1258.45,579.2984481022578,0.0869702100753784
3789,Qlearntab_Language__training_results,20,3789,-0.30999999999999994,0.1604713452039926,-1258.7,579.4512472113049,0.08952414989471436
3790,Qlearntab_Language__training_results,20,3790,-0.3095,0.1603819044130537,-1259.0,579.613541848995,0.09053385257720944
3791,Qlearntab_Language__training_results,20,3791,-0.3095,0.1603819044130537,-1259.3,579.775837353496,0.0922803878784179
3792,Qlearntab_Language__training_results,20,3792,-0.309,0.16036291079266032,-1259.6,579.9381337240795,0.08900284767150875
3793,Qlearntab_Language__training_results,20,3793,-0.3085,0.16034547406344707,-1259.9,580.1004309600191,0.09153270721435545
3794,Qlearntab_Language__training_results,20,3794,-0.309,0.16043509919164067,-1260.2,580.2627290605886,0.09055435657501221
3795,Qlearntab_Language__training_results,20,3795,-0.309,0.16043509919164067,-1260.5,580.4250280250626,0.0880336761474609
3796,Qlearntab_Language__training_results,20,3796,-0.3085,0.16041931075515156,-1260.85,580.5886997604016,0.07360923290252686
3797,Qlearntab_Language__training_results,20,3797,-0.3095,0.16063603023769704,-1261.15,580.7509987077077,0.09125745296478265
3798,Qlearntab_Language__training_results,20,3798,-0.309,0.16062198184754034,-1261.45,580.9132985177193,0.08528578281402585
3799,Qlearntab_Language__training_results,20,3799,-0.309,0.16062198184754034,-1261.8,581.0769701710418,0.07738947868347165
3800,Qlearntab_Language__training_results,20,3800,-0.3095,0.16063603023769704,-1262.15,581.2406435013769,0.07660675048828125
3801,Qlearntab_Language__training_results,20,3801,-0.3095,0.16063603023769704,-1262.45,581.4029424137518,0.0905158519744873
3802,Qlearntab_Language__training_results,20,3802,-0.309,0.16062198184754034,-1262.8,581.5666165399147,0.07757103443145745
3803,Qlearntab_Language__training_results,20,3803,-0.3095,0.16063603023769704,-1263.1,581.7289154345274,0.08805954456329346
3804,Qlearntab_Language__training_results,20,3804,-0.30999999999999994,0.16072696691823948,-1263.4,581.891215190425,0.0865697860717773
3805,Qlearntab_Language__training_results,20,3805,-0.30999999999999994,0.16072696691823948,-1263.75,582.0548892320614,0.07259261608123774
3806,Qlearntab_Language__training_results,20,3806,-0.31049999999999994,0.1607424795654282,-1264.05,582.2171889695278,0.08528578281402585
3807,Qlearntab_Language__training_results,20,3807,-0.31099999999999994,0.16083482864498957,-1264.3,582.3699904609385,0.09002530574798576
3808,Qlearntab_Language__training_results,20,3808,-0.31049999999999994,0.1607424795654282,-1264.6,582.5322914022156,0.08676886558532709
3809,Qlearntab_Language__training_results,20,3809,-0.30999999999999994,0.16072696691823948,-1264.9,582.6945932024497,0.086876630783081
3810,Qlearntab_Language__training_results,20,3810,-0.3095,0.1607130083491426,-1265.2,582.8568958609236,0.08826458454132075
3811,Qlearntab_Language__training_results,20,3811,-0.3095,0.1607130083491426,-1265.5,583.0110701305223,0.07117426395416254
3812,Qlearntab_Language__training_results,20,3812,-0.3095,0.16063603023769704,-1265.85,583.1747425898492,0.07106232643127436
3813,Qlearntab_Language__training_results,20,3813,-0.30999999999999994,0.16072696691823948,-1266.2,583.3384167197054,0.07381546497344965
3814,Qlearntab_Language__training_results,20,3814,-0.31049999999999994,0.1607424795654282,-1266.5,583.5007170879101,0.09675478935241695
3815,Qlearntab_Language__training_results,20,3815,-0.31049999999999994,0.1607424795654282,-1266.8,583.6630183139655,0.0942202806472778
3816,Qlearntab_Language__training_results,20,3816,-0.31049999999999994,0.1607424795654282,-1267.1,583.8253203971562,0.096259593963623
3817,Qlearntab_Language__training_results,20,3817,-0.31049999999999994,0.1607424795654282,-1267.45,583.9889935651726,0.07908999919891355
3818,Qlearntab_Language__training_results,20,3818,-0.3115,0.1608697986113713,-1267.8,584.1526684009925,0.07456529140472405
3819,Qlearntab_Language__training_results,20,3819,-0.313,0.16110980237419642,-1268.15,584.3163449032147,0.07507550716400145
3820,Qlearntab_Language__training_results,20,3820,-0.3135,0.1611296878783965,-1268.4,584.4691491565568,0.0943449735641479
3821,Qlearntab_Language__training_results,20,3821,-0.3125,0.16101957220033514,-1268.65,584.6219573590405,0.0929985046386718
3822,Qlearntab_Language__training_results,20,3822,-0.312,0.1610011441606942,-1268.95,584.7842583515646,0.0895417928695678
3823,Qlearntab_Language__training_results,20,3823,-0.3125,0.16109146633610294,-1269.3,584.9479333554757,0.07903826236724851
3824,Qlearntab_Language__training_results,20,3824,-0.3125,0.16109146633610294,-1269.6,585.1102343283609,0.08654320240020749
3825,Qlearntab_Language__training_results,20,3825,-0.312,0.16107468029326938,-1269.95,585.2739101210825,0.0751615762710571
3826,Qlearntab_Language__training_results,20,3826,-0.3125,0.16109146633610294,-1270.3,585.4375875764797,0.073616623878479
3827,Qlearntab_Language__training_results,20,3827,-0.313,0.16110980237419642,-1270.6,585.5917762580453,0.0730425119400024
3828,Qlearntab_Language__training_results,20,3828,-0.3135,0.1611296878783965,-1270.95,585.7554567663701,0.07266092300415035
3829,Qlearntab_Language__training_results,20,3829,-0.31399999999999995,0.16115112227510647,-1271.25,585.9177545795817,0.08950459957122794
3830,Qlearntab_Language__training_results,20,3830,-0.3135,0.1611296878783965,-1271.6,586.0814358719139,0.07160592079162595
3831,Qlearntab_Language__training_results,20,3831,-0.31399999999999995,0.16115112227510647,-1271.9,586.2437336664316,0.08752536773681635
3832,Qlearntab_Language__training_results,20,3832,-0.3135,0.1611296878783965,-1272.25,586.4074157416856,0.0745986700057983
3833,Qlearntab_Language__training_results,20,3833,-0.3135,0.1611296878783965,-1272.6,586.5710994728961,0.06965541839599605
3834,Qlearntab_Language__training_results,20,3834,-0.31399999999999995,0.16115112227510647,-1272.85,586.7239074323046,0.08906877040863034
3835,Qlearntab_Language__training_results,20,3835,-0.3135,0.16106107863984886,-1273.1,586.8767193237525,0.0881017446517944
3836,Qlearntab_Language__training_results,20,3836,-0.313,0.16097253770359973,-1273.4,587.0309209106987,0.0725817680358886
3837,Qlearntab_Language__training_results,20,3837,-0.3125,0.1608855019473231,-1273.75,587.1946053952328,0.07172942161560056
3838,Qlearntab_Language__training_results,20,3838,-0.313,0.16090876787467912,-1274.1,587.3582915321609,0.06957042217254635
3839,Qlearntab_Language__training_results,20,3839,-0.3135,0.16093358388183812,-1274.4,587.5205859775199,0.0899792909622192
3840,Qlearntab_Language__training_results,20,3840,-0.3135,0.16093358388183812,-1274.7,587.6828812781332,0.0895907878875732
3841,Qlearntab_Language__training_results,20,3841,-0.313,0.16090876787467912,-1275.05,587.8465673205266,0.07753694057464594
3842,Qlearntab_Language__training_results,20,3842,-0.313,0.16090876787467912,-1275.35,588.0088626032774,0.09003221988677976
3843,Qlearntab_Language__training_results,20,3843,-0.3125,0.1608855019473231,-1275.7,588.1725494229876,0.07082700729370114
3844,Qlearntab_Language__training_results,20,3844,-0.3125,0.1608855019473231,-1276.05,588.3362378910459,0.06712257862091059
3845,Qlearntab_Language__training_results,20,3845,-0.313,0.16090876787467912,-1276.35,588.4985322836413,0.0874210596084594
3846,Qlearntab_Language__training_results,20,3846,-0.313,0.16090876787467912,-1276.65,588.6608275300989,0.08654642105102535
3847,Qlearntab_Language__training_results,20,3847,-0.313,0.16090876787467912,-1276.9,588.8123859001894,0.08806335926055905
3848,Qlearntab_Language__training_results,20,3848,-0.3125,0.16079878730886,-1277.2,588.9665909567009,0.07261490821838375
3849,Qlearntab_Language__training_results,20,3849,-0.312,0.16071321302900166,-1277.5,589.128886354117,0.08706879615783686
3850,Qlearntab_Language__training_results,20,3850,-0.312,0.16071321302900166,-1277.8,589.2911826039286,0.08706760406494135
3851,Qlearntab_Language__training_results,20,3851,-0.3115,0.16068975502010405,-1278.1,589.453479705432,0.08804345130920405
3852,Qlearntab_Language__training_results,20,3852,-0.31100000000000005,0.1606678495989065,-1278.45,589.6171660492934,0.070614218711853
3853,Qlearntab_Language__training_results,20,3853,-0.3115,0.16068975502010405,-1278.75,589.7794631314141,0.0900924205780029
3854,Qlearntab_Language__training_results,20,3854,-0.31100000000000005,0.1606678495989065,-1279.1,589.9431502495098,0.0775377750396728
3855,Qlearntab_Language__training_results,20,3855,-0.312,0.16077542362595493,-1279.4,590.1054473120616,0.09057915210723876
3856,Qlearntab_Language__training_results,20,3856,-0.3125,0.16086260073674513,-1279.65,590.2582631669311,0.09201824665069575
3857,Qlearntab_Language__training_results,20,3857,-0.3115,0.1607536117299096,-1279.9,590.4110829262144,0.0905656814575195
3858,Qlearntab_Language__training_results,20,3858,-0.31049999999999994,0.16064749740052794,-1280.25,590.5747685406498,0.0740913152694702
3859,Qlearntab_Language__training_results,20,3859,-0.31049999999999994,0.16064749740052794,-1280.6,590.7384557973983,0.0735793113708496
3860,Qlearntab_Language__training_results,20,3860,-0.31099999999999994,0.16073335225246746,-1280.9,590.9007526426788,0.0881069898605346
3861,Qlearntab_Language__training_results,20,3861,-0.31049999999999994,0.1607146457807161,-1281.2,591.0630503370045,0.0861766338348388
3862,Qlearntab_Language__training_results,20,3862,-0.31049999999999994,0.1607146457807161,-1281.5,591.2253488796761,0.08989953994750971
3863,Qlearntab_Language__training_results,20,3863,-0.311,0.1609198885356182,-1281.8,591.3876482699953,0.08811902999877924
3864,Qlearntab_Language__training_results,20,3864,-0.311,0.1609198885356182,-1282.1,591.5499485072645,0.0862798690795898
3865,Qlearntab_Language__training_results,20,3865,-0.311,0.1609198885356182,-1282.3,591.691456312903,0.08675622940063471
3866,Qlearntab_Language__training_results,20,3866,-0.3095,0.16068844487326858,-1282.6,591.8537577191817,0.0788040161132812
3867,Qlearntab_Language__training_results,20,3867,-0.3095,0.16068844487326858,-1282.95,592.0174405103459,0.0764902830123901
3868,Qlearntab_Language__training_results,20,3868,-0.3095,0.16068844487326858,-1283.35,592.1758552597628,0.07705962657928464
3869,Qlearntab_Language__training_results,20,3869,-0.311,0.16076445666351685,-1283.7,592.3395412305878,0.07425463199615476
3870,Qlearntab_Language__training_results,20,3870,-0.3115,0.16108231795543151,-1284.0,592.5018409920322,0.08256268501281736
3871,Qlearntab_Language__training_results,20,3871,-0.311,0.16106536757347603,-1284.3,592.664141598631,0.0884439945220947
3872,Qlearntab_Language__training_results,20,3872,-0.311,0.16106536757347603,-1284.65,592.8278274729652,0.0711359977722168
3873,Qlearntab_Language__training_results,20,3873,-0.3115,0.16108231795543151,-1285.0,592.9915149832291,0.07259845733642575
3874,Qlearntab_Language__training_results,20,3874,-0.3115,0.16108231795543151,-1285.3,593.1538147013275,0.08506274223327635
3875,Qlearntab_Language__training_results,20,3875,-0.3115,0.16115418409905335,-1285.6,593.3161152636754,0.0851727724075317
3876,Qlearntab_Language__training_results,20,3876,-0.311,0.16113887439753719,-1285.9,593.4784166695798,0.0890069007873535
3877,Qlearntab_Language__training_results,20,3877,-0.3105,0.16112511483806286,-1286.2,593.6407189183494,0.0865440368652343
3878,Qlearntab_Language__training_results,20,3878,-0.3105,0.16112511483806286,-1286.45,593.7922837021465,0.0875529050827026
3879,Qlearntab_Language__training_results,20,3879,-0.30999999999999994,0.16101487345485885,-1286.75,593.9545874674967,0.08769679069519035
3880,Qlearntab_Language__training_results,20,3880,-0.311,0.161230302754525,-1287.1,594.1182714967752,0.0724737644195556
3881,Qlearntab_Language__training_results,20,3881,-0.3115,0.16132065975304558,-1287.45,594.2819571594473,0.07209587097167965
3882,Qlearntab_Language__training_results,20,3882,-0.312,0.16133423952188594,-1287.8,594.4456444541639,0.071587324142456
3883,Qlearntab_Language__training_results,20,3883,-0.312,0.16133423952188594,-1288.1,594.6079464655681,0.0875751972198486
3884,Qlearntab_Language__training_results,20,3884,-0.3125,0.16142600553553288,-1288.4,594.7702493179061,0.08756601810455314
3885,Qlearntab_Language__training_results,20,3885,-0.3125,0.16142600553553288,-1288.65,594.9230656807209,0.08905148506164551
3886,Qlearntab_Language__training_results,20,3886,-0.3115,0.16132065975304558,-1289.0,595.0867517473929,0.0730856657028198
3887,Qlearntab_Language__training_results,20,3887,-0.3115,0.16132065975304558,-1289.3,595.2490549076252,0.08728027343749994
3888,Qlearntab_Language__training_results,20,3888,-0.3115,0.16132065975304558,-1289.6,595.4113589072596,0.08806359767913816
3889,Qlearntab_Language__training_results,20,3889,-0.3115,0.16132065975304558,-1289.8,595.5511096543489,0.08575713634490961
3890,Qlearntab_Language__training_results,20,3890,-0.311,0.1611911255229903,-1290.1,595.7134152911907,0.0856022834777832
3891,Qlearntab_Language__training_results,20,3891,-0.311,0.1611911255229903,-1290.45,595.8770999874669,0.07208788394927976
3892,Qlearntab_Language__training_results,20,3892,-0.3115,0.16120479782594954,-1290.75,596.0312994033292,0.07012534141540525
3893,Qlearntab_Language__training_results,20,3893,-0.3115,0.1611280546646052,-1291.05,596.1936036442489,0.09057235717773435
3894,Qlearntab_Language__training_results,20,3894,-0.3115,0.1611280546646052,-1291.4,596.3572904683373,0.07308447360992425
3895,Qlearntab_Language__training_results,20,3895,-0.312,0.16114491680014706,-1291.65,596.5101105376875,0.0955393314361572
3896,Qlearntab_Language__training_results,20,3896,-0.3115,0.1610545429023152,-1291.95,596.672415083061,0.08954417705535886
3897,Qlearntab_Language__training_results,20,3897,-0.311,0.16103758959683262,-1292.3,596.8361015431817,0.07310330867767326
3898,Qlearntab_Language__training_results,20,3898,-0.3115,0.1610545429023152,-1292.65,596.9997896279273,0.07066369056701655
3899,Qlearntab_Language__training_results,20,3899,-0.31199999999999994,0.16107304652172402,-1292.95,597.1620932861485,0.08527195453643796
3900,Qlearntab_Language__training_results,20,3900,-0.3115,0.1610545429023152,-1293.25,597.3243977808127,0.08806169033050529
3901,Qlearntab_Language__training_results,20,3901,-0.311,0.16103758959683262,-1293.55,597.4867031112382,0.08706307411193845
3902,Qlearntab_Language__training_results,20,3902,-0.311,0.16103758959683262,-1293.85,597.6170586720141,0.1061902046203613
3903,Qlearntab_Language__training_results,20,3903,-0.31049999999999994,0.16069990829591593,-1294.15,597.7793655425228,0.09055435657501215
3904,Qlearntab_Language__training_results,20,3904,-0.31049999999999994,0.16069990829591593,-1294.45,597.941673246867,0.08955430984497065
3905,Qlearntab_Language__training_results,20,3905,-0.31049999999999994,0.16069990829591593,-1294.8,598.1053577317031,0.07272732257843015
3906,Qlearntab_Language__training_results,20,3906,-0.31049999999999994,0.16069990829591593,-1295.1,598.2676654087902,0.08654808998107905
3907,Qlearntab_Language__training_results,20,3907,-0.31049999999999994,0.16069990829591593,-1295.45,598.4313506555021,0.0729986429214477
3908,Qlearntab_Language__training_results,20,3908,-0.3115,0.16080598803985405,-1295.8,598.5950375231726,0.07209300994873044
3909,Qlearntab_Language__training_results,20,3909,-0.31199999999999994,0.160822883943797,-1296.1,598.75734431272,0.07213461399078365
3910,Qlearntab_Language__training_results,20,3910,-0.31199999999999994,0.160822883943797,-1296.4,598.9196519347851,0.0874974727630615
3911,Qlearntab_Language__training_results,20,3911,-0.31199999999999994,0.160822883943797,-1296.7,599.0738514354337,0.0711516141891479
3912,Qlearntab_Language__training_results,20,3912,-0.31199999999999994,0.160822883943797,-1297.0,599.2361585253434,0.08800172805786124
3913,Qlearntab_Language__training_results,20,3913,-0.3115,0.16080598803985405,-1297.3,599.3903617755908,0.07414436340332026
3914,Qlearntab_Language__training_results,20,3914,-0.311,0.16071534168408308,-1297.6,599.5526683330359,0.08906042575836176
3915,Qlearntab_Language__training_results,20,3915,-0.311,0.16071534168408308,-1297.85,599.7054947178129,0.08736312389373775
3916,Qlearntab_Language__training_results,20,3916,-0.31049999999999994,0.1606262005894103,-1298.1,599.8583249401478,0.08953356742858884
3917,Qlearntab_Language__training_results,20,3917,-0.30999999999999994,0.16053856726328217,-1298.4,600.0206329785667,0.08908927440643305
3918,Qlearntab_Language__training_results,20,3918,-0.3095,0.16052295294148006,-1298.75,600.1843176321578,0.0721133947372436
3919,Qlearntab_Language__training_results,20,3919,-0.3095,0.16052295294148006,-1299.05,600.3385293885617,0.0721046924591064
3920,Qlearntab_Language__training_results,20,3920,-0.309,0.16043673945957967,-1299.35,600.5008360351776,0.09200286865234375
3921,Qlearntab_Language__training_results,20,3921,-0.3095,0.16052295294148006,-1299.65,600.6631435119722,0.08558630943298334
3922,Qlearntab_Language__training_results,20,3922,-0.30999999999999994,0.16061067671137,-1299.95,600.8254518182728,0.0866122245788574
3923,Qlearntab_Language__training_results,20,3923,-0.30999999999999994,0.16061067671137,-1300.3,600.9891368665318,0.0710867643356323
3924,Qlearntab_Language__training_results,20,3924,-0.30999999999999994,0.16061067671137,-1300.6,601.1514451450649,0.086055040359497
3925,Qlearntab_Language__training_results,20,3925,-0.30999999999999994,0.16061067671137,-1300.9,601.3137542519974,0.08416628837585445
3926,Qlearntab_Language__training_results,20,3926,-0.3095,0.16059670803468837,-1301.2,601.467965634256,0.07304215431213375
3927,Qlearntab_Language__training_results,20,3927,-0.309,0.16050889465433962,-1301.55,601.6316519310326,0.07311701774597165
3928,Qlearntab_Language__training_results,20,3928,-0.3095,0.16059670803468837,-1301.75,601.7737504332723,0.09203875064849851
3929,Qlearntab_Language__training_results,20,3929,-0.30799999999999994,0.16038867265424162,-1302.05,601.9360583064231,0.0885611772537231
3930,Qlearntab_Language__training_results,20,3930,-0.30799999999999994,0.16038867265424162,-1302.4,602.0997443158924,0.0726640224456787
3931,Qlearntab_Language__training_results,20,3931,-0.30799999999999994,0.16038867265424162,-1302.7,602.2620521614193,0.0865406990051269
3932,Qlearntab_Language__training_results,20,3932,-0.30799999999999994,0.16038867265424162,-1302.95,602.4136254968097,0.08805072307586664
3933,Qlearntab_Language__training_results,20,3933,-0.307,0.16027131601394587,-1303.3,602.5773114844181,0.07059729099273675
3934,Qlearntab_Language__training_results,20,3934,-0.307,0.16027131601394587,-1303.65,602.7409990814332,0.0721325874328613
3935,Qlearntab_Language__training_results,20,3935,-0.30799999999999994,0.16037062337630686,-1304.0,602.904688286544,0.07458758354187009
3936,Qlearntab_Language__training_results,20,3936,-0.309,0.16047282111245342,-1304.3,603.0669950563666,0.08803796768188471
3937,Qlearntab_Language__training_results,20,3937,-0.309,0.1605515165723582,-1304.65,603.2306850137062,0.07115495204925534
3938,Qlearntab_Language__training_results,20,3938,-0.309,0.1605515165723582,-1305.0,603.3943765765558,0.0690996646881103
3939,Qlearntab_Language__training_results,20,3939,-0.309,0.1605515165723582,-1305.35,603.5580697436093,0.0731066465377807
3940,Qlearntab_Language__training_results,20,3940,-0.3095,0.16056393217590764,-1305.65,603.7122932542584,0.0710871219635009
3941,Qlearntab_Language__training_results,20,3941,-0.3095,0.1604868825595544,-1305.95,603.8665218276391,0.0731602907180786
3942,Qlearntab_Language__training_results,20,3942,-0.309,0.16039736839946497,-1306.25,604.019487638742,0.07022297382354731
3943,Qlearntab_Language__training_results,20,3943,-0.309,0.1603087481606731,-1306.5,604.1723242324337,0.09186518192291254
3944,Qlearntab_Language__training_results,20,3944,-0.30799999999999994,0.1602048031345141,-1306.85,604.3360222286587,0.07270550727844236
3945,Qlearntab_Language__training_results,20,3945,-0.30799999999999994,0.1602048031345141,-1307.2,604.4997218231043,0.0725231170654296
3946,Qlearntab_Language__training_results,20,3946,-0.30849999999999994,0.16022069483257015,-1307.45,604.6525599792608,0.09005701541900629
3947,Qlearntab_Language__training_results,20,3947,-0.30799999999999994,0.1601341542845281,-1307.8,604.8162600501516,0.0740798711776733
3948,Qlearntab_Language__training_results,20,3948,-0.309,0.1602562093386055,-1308.15,604.9799617168716,0.07309997081756589
3949,Qlearntab_Language__training_results,20,3949,-0.3095,0.16034251988855147,-1308.45,605.1422602426466,0.08826339244842525
3950,Qlearntab_Language__training_results,20,3950,-0.3095,0.16034251988855147,-1308.8,605.3059626511641,0.07410740852355954
3951,Qlearntab_Language__training_results,20,3951,-0.30999999999999994,0.16036143387262475,-1309.1,605.468261152604,0.08756828308105466
3952,Qlearntab_Language__training_results,20,3952,-0.30999999999999994,0.16036143387262475,-1309.4,605.630560481779,0.08756530284881585
3953,Qlearntab_Language__training_results,20,3953,-0.3095,0.16034251988855147,-1309.7,605.7928606380236,0.08507812023162835
3954,Qlearntab_Language__training_results,20,3954,-0.3095,0.16034251988855147,-1310.05,605.9565620831074,0.07111692428588864
3955,Qlearntab_Language__training_results,20,3955,-0.3095,0.16034251988855147,-1310.35,606.110803987626,0.0721296072006225
3956,Qlearntab_Language__training_results,20,3956,-0.3095,0.1602752156037923,-1310.65,606.2731027611062,0.08906483650207515
3957,Qlearntab_Language__training_results,20,3957,-0.30999999999999994,0.16036143387262475,-1310.95,606.4354023610775,0.0885703563690185
